snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",betweenness_mean_road,0.1.0,0.008951053090727818,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",betweenness_mean_bike,0.1.0,0.04214921197506125,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",betweenness_median_road,0.1.0,0.0006651145853220481,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",betweenness_median_bike,0.1.0,0.009566455411047368,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",closeness_mean_road,0.1.0,0.0002614726779945029,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",closeness_mean_bike,0.1.0,0.00015104196206273084,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",closeness_median_road,0.1.0,0.00025973280279630983,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",closeness_median_bike,0.1.0,0.0001552853350954436,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",clustering_mean_road,0.1.0,0.010409745293466223,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",clustering_mean_bike,0.1.0,0.0016891891891891893,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_nodes_road,0.1.0,3010.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_nodes_bike,0.1.0,1184.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_edges_road,0.1.0,3342.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_edges_bike,0.1.0,2330.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",length_km_road,0.1.0,264.46993573156465,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",length_km_bike,0.1.0,133.4146994303716,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",edge_length_avg_m_road,0.1.0,79.13522912374765,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",edge_length_avg_m_bike,0.1.0,57.25952765252,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",k_avg_road,0.1.0,2.220598006644518,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",k_avg_bike,0.1.0,3.935810810810811,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_count_road,0.1.0,1803.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_count_bike,0.1.0,1014.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_density_per_km_road,0.1.0,6.817410058397087,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_density_per_km_bike,0.1.0,7.600361911613803,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",dead_end_proportion_road,0.1.0,0.4009966777408638,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",dead_end_proportion_bike,0.1.0,0.005067567567567568,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",three_way_proportion_road,0.1.0,0.5767441860465117,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",three_way_proportion_bike,0.1.0,0.0016891891891891893,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",four_way_proportion_road,0.1.0,0.022259136212624583,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",four_way_proportion_bike,0.1.0,0.8547297297297297,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",self_loop_proportion_road,0.1.0,0.0017953321364452424,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",circuity_avg_road,0.1.0,1.0808648772601357,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",circuity_avg_bike,0.1.0,1.0277062929685694,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",linearity_mean_road,0.1.0,0.9594974837259707,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",linearity_mean_bike,0.1.0,0.9817031774227926,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",linearity_median_road,0.1.0,0.999216462265964,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",linearity_median_bike,0.1.0,0.999669405211977,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",orientation_entropy_road,0.1.0,3.482883028956725,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",orientation_entropy_bike,0.1.0,3.449082085607125,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",orientation_order_road,0.1.0,0.08950498637025506,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",orientation_order_bike,0.1.0,0.11862611128343181,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",connectivity_ratio_road,0.1.0,0.3703457446808511,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",connectivity_ratio_bike,0.1.0,0.6570783981951495,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",meshedness_road,0.1.0,0.05536159600997506,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",meshedness_bike,0.1.0,0.5002115954295387,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",n_components_bike,0.1.0,36.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",components_per_km_road,0.1.0,0.0037811481189113073,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",components_per_km_bike,0.1.0,0.269835334140135,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lcc_length_share_road,0.1.0,1.000000000000002,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lcc_length_share_bike,0.1.0,0.7736860532352188,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lcc_length_km_road,0.1.0,264.46993573156516,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lcc_length_km_bike,0.1.0,103.2210922458472,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",component_size_gini_bike,0.1.0,0.9057892717977214,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",street_density_km2,0.1.0,8.657548597009102,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",cycle_network_density_km2,0.1.0,4.36739336998277,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_density_km2_road,0.1.0,59.02205888631144,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_density_km2_bike,0.1.0,33.19377022225169,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",low_stress_coverage,0.1.0,0.8090501829519874,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lts1_coverage,0.1.0,0.42811853806902966,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",lts2_coverage,0.1.0,0.3809316448829579,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",bikeable_length_share,0.1.0,0.504460739786267,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",entropy_gap_kl,0.1.0,0.02981582444055952,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",bike_lcc_share_of_road,0.1.0,0.3902942387773557,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",intersection_ratio_bike_road,0.1.0,0.562396006655574,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",modal_directness_gap,0.1.0,1.1283567472585272,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",low_stress_route_fraction,0.1.0,0.2817739686426555,ok,
2025-01-01,osm,UK,0.5.0,"Harlow, United Kingdom",mean_route_lts,0.1.0,1.2366994382268581,ok,
